True,524288,109.244141
True,524288,114.749512
True,524288,115.432373
True,524288,107.415771
True,524288,108.762695
True,524288,108.983154
True,524288,111.687256
True,524288,113.257812
True,524288,115.743652
True,524288,107.905762
True,524288,109.577637
True,524288,110.770264
True,524288,112.677002
True,524288,113.713379
True,524288,112.710693
True,524288,113.391602
True,524288,114.298828
True,524288,116.678223
True,524288,116.41333
True,524288,109.00708
True,524288,111.622803
True,524288,114.603271
True,524288,115.729736
True,524288,115.315674
True,524288,108.622559
True,524288,110.853516
True,524288,116.321777
True,524288,113.911377
True,524288,116.828857
True,524288,110.133545
True,524288,112.463379
True,524288,111.796631
True,524288,109.947021
True,524288,113.67627
True,524288,113.0354
True,524288,113.819336
True,524288,107.804443
True,524288,108.458252
True,524288,110.571289
True,524288,121.732666
True,524288,106.979004
True,524288,108.881592
True,524288,111.750488
True,524288,123.914551
True,524288,117.006348
True,524288,118.955322
True,524288,111.025879
True,524288,112.771484
True,524288,113.88623
True,524288,116.018799
True,524288,112.88623
True,524288,112.614746
True,524288,116.099121
True,524288,108.659668
True,524288,109.669922
True,524288,111.644287
True,524288,122.333252
True,524288,115.950195
True,524288,108.1604
True,524288,111.024902
True,524288,114.04834
True,524288,116.11084
True,524288,109.23291
True,524288,114.787598
True,524288,110.962158
True,524288,113.832275
True,524288,109.080322
True,524288,108.199219
True,524288,123.755371
True,524288,125.392334
True,524288,118.247314
True,524288,110.942627
True,524288,111.888672
True,524288,115.755127
True,524288,108.779053
True,524288,109.977783
True,524288,112.886475
True,524288,116.163086
True,524288,116.038086
True,524288,110.339844
True,524288,113.612549
True,524288,111.893311
True,524288,113.946045
True,524288,115.935059
True,524288,107.549316
True,524288,117.144531
True,524288,119.214844
True,524288,112.56958
True,524288,114.51001
True,524288,114.664062
True,524288,108.785889
True,524288,110.854248
True,524288,110.79834
True,524288,114.849854
True,524288,116.86084
True,524288,109.04541
True,524288,110.914307
True,524288,112.054688
True,524288,113.923096
True,524288,116.137451
True,524288,111.063477
True,524288,109.783691
True,524288,112.035645
True,524288,110.333496
True,524288,113.165283
True,524288,115.595215
True,524288,116.963867
True,524288,114.961426
True,524288,109.240967
True,524288,109.7771
True,524288,111.752197
True,524288,114.455322
True,524288,113.689941
True,524288,134.397705
True,524288,116.89209
True,524288,108.498291
True,524288,109.777832
True,524288,111.949707
True,524288,112.552734
True,524288,115.076172
True,524288,118.232422
True,524288,120.656982
True,524288,122.645996
True,524288,114.262207
True,524288,124.337402
True,524288,117.060547
True,524288,119.55835
True,524288,114.35498
True,524288,110.408691
True,524288,112.0354
True,524288,111.034668
True,524288,114.104004
True,524288,106.005859
True,524288,118.103027
True,524288,124.286621
True,524288,112.932617
True,524288,114.903809
True,524288,116.624756
True,524288,108.846191
True,524288,112.561523
True,524288,123.484619
True,524288,116.025146
True,524288,112.591553
True,524288,116.435059
True,524288,112.52832
True,524288,110.905518
True,524288,112.919678
True,524288,114.764404
True,524288,106.400146
True,524288,109.341309
True,524288,110.928711
True,524288,108.756104
True,524288,110.668213
True,524288,112.487793
True,524288,108.23877
True,524288,109.916992
True,524288,121.931885
True,524288,116.015625
True,524288,118.982666
True,524288,121.142578
True,524288,113.196045
True,524288,114.223145
True,524288,106.036621
True,524288,121.042969
True,524288,116.749023
True,524288,113.051758
True,524288,114.467773
True,524288,118.135986
True,524288,119.969238
True,524288,111.876709
True,524288,115.002441
True,524288,117.046875
True,524288,109.295166
True,524288,113.987549
True,524288,104.351074
True,524288,113.231201
True,524288,115.367188
True,524288,119.296631
True,524288,122.368164
True,524288,114.032471
True,524288,116.401123
True,524288,108.601318
True,524288,110.092773
True,524288,112.50293
True,524288,112.561768
True,524288,114.750977
True,524288,109.383545
True,524288,110.181396
True,524288,111.920898
True,524288,113.824707
True,524288,116.084961
True,524288,116.685303
True,524288,107.420166
True,524288,109.7771
True,524288,111.405762
True,524288,112.62793
True,524288,114.20166
True,524288,105.532227
True,524288,106.319092
True,524288,107.981934
True,524288,110.406982
True,524288,112.37085
True,524288,114.24585
True,524288,112.332764
True,524288,111.983887
True,524288,105.499756
True,524288,114.08252
True,524288,107.885742
True,524288,108.696289
True,524288,110.912842
True,524288,112.105957
True,524288,105.022705
True,524288,106.752197
True,524288,112.644043
True,524288,113.907715
True,524288,113.934082
True,524288,117.049072
True,524288,106.037598
True,524288,107.531494
True,524288,110.344727
True,524288,112.132568
True,524288,108.647705
True,524288,115.774902
True,524288,105.835938
True,524288,120.929688
True,524288,123.129639
True,524288,114.385254
True,524288,118.713623
True,524288,121.713867
True,524288,112.908691
True,524288,112.061035
True,524288,115.571533
True,524288,116.573975
True,524288,114.437988
True,524288,118.021973
True,524288,120.087402
True,524288,122.185547
True,524288,113.270752
True,524288,106.725098
True,524288,105.73291
True,524288,108.172852
True,524288,109.215576
True,524288,110.652832
True,524288,114.526611
True,524288,113.67041
True,524288,105.316162
True,524288,107.986572
True,524288,109.054932
True,524288,110.966064
True,524288,112.172852
True,524288,113.503906
True,524288,108.771973
True,524288,106.262207
True,524288,107.248047
True,524288,119.259521
True,524288,110.202393
True,524288,109.174561
True,524288,113.317383
True,524288,111.852539
True,524288,115.210693
True,524288,107.409912
True,524288,117.52832
True,524288,110.306641
True,524288,110.971436
True,524288,112.467773
True,524288,113.568359
True,524288,113.075195
True,524288,115.513916
True,524288,108.202637
True,524288,111.524658
True,524288,105.093018
True,524288,107.20166
True,524288,107.25708
True,524288,110.194336
True,524288,122.351074
True,524288,116.295654
True,524288,118.373291
True,524288,119.331543
True,524288,122.130615
True,524288,123.84375
True,524288,116.025879
True,524288,117.653564
True,524288,111.012451
True,524288,114.052734
True,524288,126.079346
True,524288,109.246094
True,524288,106.561279
True,524288,110.921631
True,524288,113.69458
True,524288,107.811523
True,524288,108.569824
True,524288,110.808594
True,524288,111.688477
True,524288,113.597412
True,524288,115.871094
True,524288,107.693848
True,524288,109.740723
True,524288,110.33667
True,524288,111.409668
True,524288,113.292236
True,524288,115.830811
True,524288,107.598633
True,524288,108.626465
True,524288,112.683838
True,524288,114.785156
True,524288,106.875
True,524288,108.807617
True,524288,110.736328
True,524288,112.733643
True,524288,114.682861
True,524288,106.483887
True,524288,107.369141
True,524288,110.477051
True,524288,120.584473
True,524288,120.239502
True,524288,113.772705
True,524288,114.919678
True,524288,116.771973
True,524288,116.394531
True,524288,110.147949
True,524288,108.231201
True,524288,111.321533
True,524288,112.626709
True,524288,107.07373
True,524288,109.060303
True,524288,109.986816
True,524288,112.261719
True,524288,112.690186
True,524288,116.997559
True,524288,106.83252
True,524288,113.535156
True,524288,109.818848
True,524288,114.313477
True,524288,106.734619
True,524288,109.516357
True,524288,107.869141
True,524288,109.672119
True,524288,112.107178
True,524288,110.902588
True,524288,114.946289
True,524288,106.835205
True,524288,107.999023
True,524288,109.412598
True,524288,111.681152
True,524288,110.477539
True,524288,114.550049
True,524288,105.536865
True,524288,106.226562
True,524288,108.280518
True,524288,109.262695
True,524288,110.786621
True,524288,124.778076
True,524288,116.753906
True,524288,108.768555
True,524288,110.999512
True,524288,112.072266
True,524288,113.859131
True,524288,114.556641
True,524288,114.868652
True,524288,105.773438
True,524288,118.189453
True,524288,122.841553
True,524288,114.738037
True,524288,114.980469
True,524288,116.424316
True,524288,109.845459
True,524288,114.240479
True,524288,108.27832
True,524288,107.724121
True,524288,109.678467
True,524288,110.476562
True,524288,112.751221
True,524288,114.353027
True,524288,116.52832
True,524288,107.585938
True,524288,109.96582
True,524288,110.584717
True,524288,112.316406
True,524288,105.461182
True,524288,107.138184
True,524288,108.858887
True,524288,109.97876
True,524288,112.029297
True,524288,114.039307
True,524288,104.727295
True,524288,106.668457
True,524288,107.054199
True,524288,106.79248
True,524288,108.889404
True,524288,112.0979
True,524288,112.772705
True,524288,113.374023
True,524288,115.433105
True,524288,116.422363
True,524288,107.673828
True,524288,108.021973
True,524288,110.417236
True,524288,111.307373
True,524288,113.455078
True,524288,112.463623
True,524288,113.370361
True,524288,115.837402
True,524288,116.577148
True,524288,106.64624
True,524288,110.954102
True,524288,109.389648
True,524288,110.877686
True,524288,112.959717
True,524288,105.454102
True,524288,106.483887
True,524288,107.432617
True,524288,107.915527
True,524288,108.604492
True,524288,112.897461
True,524288,112.136719
True,524288,113.502686
True,524288,107.564209
True,524288,108.710693
True,524288,110.061523
True,524288,110.750488
True,524288,110.141113
True,524288,111.178467
True,524288,113.111816
True,524288,115.848389
True,524288,116.975586
True,524288,118.411621
True,524288,119.187988
True,524288,110.005127
True,524288,112.663086
True,524288,113.62207
True,524288,105.608154
True,524288,106.732422
True,524288,119.577881
True,524288,123.532227
True,524288,115.648438
True,524288,107.219238
True,524288,111.844727
True,524288,116.786377
True,524288,108.588135
True,524288,109.446289
True,524288,111.748291
True,524288,112.325928
True,524288,114.490723
True,524288,116.400146
True,524288,107.88623
True,524288,110.125977
True,524288,112.084473
True,524288,112.630127
True,524288,114.811523
True,524288,106.246826
True,524288,108.344971
True,524288,109.132324
True,524288,108.370361
True,524288,109.11377
True,524288,114.092285
True,524288,116.13501
True,524288,116.183594
True,524288,109.229248
True,524288,107.695557
True,524288,110.69165
True,524288,113.956299
True,524288,114.573486
True,524288,106.800293
True,524288,108.219482
True,524288,109.633301
True,524288,110.187012
True,524288,113.02002
True,524288,114.856689
True,524288,105.849854
True,524288,106.828125
True,524288,108.761963
True,524288,109.518799
True,524288,111.829834
True,524288,112.738037
True,524288,114.640381
True,524288,105.975342
True,524288,109.006592
True,524288,109.947754
True,524288,112.682129
True,524288,113.601318
True,524288,114.801025
True,524288,106.519775
True,524288,106.785156
True,524288,106.754395
True,524288,110.098877
True,524288,111.885498
True,524288,112.759521
True,524288,113.581787
True,524288,114.094727
True,524288,106.532959
True,524288,107.686768
True,524288,109.191895
True,524288,120.665771
True,524288,122.458496
True,524288,124.733154
True,524288,109.081299
True,524288,115.629395
True,524288,117.675049
True,524288,109.761719
True,524288,110.96582
True,524288,114.94458
True,524288,107.810547
True,524288,108.703613
True,524288,110.137207
True,524288,111.54126
True,524288,112.554932
True,524288,114.663818
True,524288,112.768066
True,524288,113.555908
True,524288,115.797852
True,524288,113.47168
True,524288,110.931641
True,524288,112.867676
True,524288,111.501465
True,524288,115.705811
True,524288,116.498779
True,524288,107.610107
True,524288,116.755127
True,524288,107.950195
True,524288,110.05835
True,524288,113.360596
True,524288,114.492188
True,524288,105.550293
True,524288,107.594482
True,524288,107.026123
True,524288,109.884277
True,524288,110.650879
True,524288,111.320312
True,524288,110.820312
True,524288,114.664551
True,524288,113.623535
True,524288,114.88501
True,524288,105.857422
True,524288,108.138428
True,524288,110.76001
True,524288,112.141602
True,524288,113.316162
True,524288,112.792725
True,524288,106.406738
True,524288,105.867676
True,524288,109.48291
True,524288,110.780273
True,524288,111.643799
True,524288,112.536865
True,524288,108.627197
True,524288,106.669678
True,524288,108.708008
True,524288,109.56543
True,524288,110.321289
True,524288,112.772461
True,524288,114.36792
True,524288,115.246826
True,524288,107.315918
True,524288,108.181641
True,524288,109.115723
True,524288,111.349609
True,524288,112.00708
True,524288,114.041992
True,524288,124.361084
True,524288,123.937256
True,524288,107.449707
True,524288,107.637451
True,524288,111.056885
True,524288,119.994141
True,524288,113.771729
True,524288,126.078125
True,524288,115.216553
True,524288,117.486328
True,524288,112.104004
True,524288,121.598877
True,524288,122.3396
True,524288,114.593018
True,524288,115.844482
True,524288,119.629639
True,524288,120.908203
True,524288,122.79541
True,524288,124.400146
True,524288,116.255615
True,524288,116.850586
True,524288,109.465332
True,524288,108.275879
True,524288,112.222168
True,524288,113.009766
True,524288,114.075928
True,524288,106.347412
True,524288,107.557129
True,524288,109.57959
True,524288,108.512207
True,524288,111.430908
True,524288,113.880615
True,524288,104.449463
True,524288,112.191895
True,524288,106.425537
True,524288,108.678223
True,524288,107.841064
True,524288,110.62085
True,524288,110.549316
True,524288,113.217285
True,524288,113.963135
True,524288,116.055908
True,524288,106.894043
True,524288,108.792725
True,524288,110.042725
True,524288,112.203369
True,524288,113.166016
True,524288,115.304443
True,524288,116.144287
True,524288,108.18457
True,524288,108.960449
True,524288,111.379639
True,524288,112.986084
True,524288,113.390625
True,524288,116.215088
True,524288,108.185791
True,524288,109.864746
True,524288,111.220215
True,524288,113.024414
True,524288,113.927734
True,524288,116.219482
True,524288,106.1604
True,524288,109.758301
True,524288,110.280518
True,524288,110.410645
True,524288,113.19043
True,524288,114.458008
True,524288,116.112305
True,524288,115.296875
