False,32768,12.141466
False,32768,11.940718
False,32768,12.183666
False,32768,12.171984
False,32768,12.158155
False,32768,12.145281
False,32768,12.13789
False,32768,12.138844
False,32768,12.121201
False,32768,11.966228
False,32768,12.127161
False,32768,12.149096
False,32768,13.049603
False,32768,12.71987
False,32768,12.559414
False,32768,12.72893
False,32768,12.735128
False,32768,12.13932
False,32768,12.147427
False,32768,12.149572
False,32768,12.160301
False,32768,12.047291
False,32768,11.72471
False,32768,12.022018
False,32768,12.098074
False,32768,12.023211
False,32768,12.566328
False,32768,12.087584
False,32768,12.103558
False,32768,12.077332
False,32768,12.099266
False,32768,12.009859
False,32768,12.801886
False,32768,12.793064
False,32768,12.799501
False,32768,12.82239
False,32768,12.521505
False,32768,13.018608
False,32768,12.106895
False,32768,12.113333
False,32768,12.109041
False,32768,12.097359
False,32768,12.018681
False,32768,11.934996
False,32768,12.036562
False,32768,12.009382
False,32768,12.010813
False,32768,12.030363
False,32768,12.111187
False,32768,12.103319
False,32768,12.129784
False,32768,12.11977
False,32768,12.512207
False,32768,12.806654
False,32768,12.507677
False,32768,12.831926
False,32768,12.821436
False,32768,12.879133
False,32768,12.049198
False,32768,12.184143
False,32768,11.719227
False,32768,12.130976
False,32768,12.123823
False,32768,12.100697
False,32768,12.029409
False,32768,12.020826
False,32768,12.03227
False,32768,12.045383
False,32768,11.730433
False,32768,12.210369
False,32768,12.556791
False,32768,12.109041
False,32768,12.881994
False,32768,12.891769
False,32768,12.801886
False,32768,12.8088
False,32768,12.826204
False,32768,12.937784
False,32768,12.816906
False,32768,12.027979
False,32768,11.992693
False,32768,10.984659
False,32768,6.29735
False,32768,6.58226
False,32768,6.639481
False,32768,6.627083
False,32768,6.596804
False,32768,6.411552
False,32768,6.440639
False,32768,6.49929
False,32768,6.547928
False,32768,6.497622
False,32768,6.519079
False,32768,6.553173
False,32768,6.615639
False,32768,6.626368
False,32768,9.809971
False,32768,12.816429
False,32768,12.812853
False,32768,12.044668
False,32768,11.743784
False,32768,12.057781
False,32768,12.182713
False,32768,12.085199
False,32768,12.124538
False,32768,12.118101
False,32768,12.115002
False,32768,12.119293
False,32768,12.108088
False,32768,12.022495
False,32768,12.047052
False,32768,12.03084
False,32768,12.48312
False,32768,13.372898
False,32768,12.799025
False,32768,12.897491
False,32768,12.480497
False,32768,12.900114
False,32768,12.867212
False,32768,12.625694
False,32768,12.024641
False,32768,11.997938
False,32768,12.120247
False,32768,12.00366
False,32768,12.027264
False,32768,12.063742
False,32768,12.081146
False,32768,12.080669
False,32768,12.107611
False,32768,11.998177
False,32768,12.032747
False,32768,12.022972
False,32768,12.786627
False,32768,12.505293
False,32768,12.934923
False,32768,13.049126
False,32768,12.848854
False,32768,12.877464
False,32768,12.891054
False,32768,12.889147
False,32768,12.14385
False,32768,12.132406
False,32768,12.139559
False,32768,12.158632
False,32768,12.315989
False,32768,12.145758
False,32768,12.145519
False,32768,12.158155
False,32768,12.141228
False,32768,12.13026
False,32768,12.135506
False,32768,12.165546
False,32768,12.92181
False,32768,13.03339
False,32768,13.027191
False,32768,13.054371
False,32768,12.981892
False,32768,12.944221
False,32768,12.950659
False,32768,12.952566
False,32768,12.153864
False,32768,11.979818
False,32768,12.172937
False,32768,12.136698
False,32768,12.142181
False,32768,12.226582
False,32768,12.153625
False,32768,12.178183
False,32768,12.138367
False,32768,11.952639
False,32768,12.141466
False,32768,12.130499
False,32768,12.945175
False,32768,12.935638
False,32768,12.505531
False,32768,12.77256
False,32768,13.081551
False,32768,12.970448
False,32768,12.979507
False,32768,12.922764
False,32768,12.945414
False,32768,12.165785
False,32768,12.159348
False,32768,12.137651
False,32768,12.16197
False,32768,12.153864
False,32768,12.198448
False,32768,12.2962
False,32768,12.182236
False,32768,12.170553
False,32768,12.162209
False,32768,12.172937
False,32768,12.513399
False,32768,12.148619
False,32768,12.162209
False,32768,12.92491
False,32768,12.909651
False,32768,12.974739
False,32768,13.010979
False,32768,12.940884
False,32768,12.947798
False,32768,11.959791
False,32768,12.158394
False,32768,12.167931
False,32768,12.164831
False,32768,12.16507
False,32768,12.150049
False,32768,12.149572
False,32768,12.18152
False,32768,12.164593
False,32768,12.166023
False,32768,12.224913
False,32768,12.92634
False,32768,12.136221
False,32768,12.155533
False,32768,12.736082
False,32768,12.926817
False,32768,12.937784
False,32768,12.931824
False,32768,13.006926
False,32768,13.023853
False,32768,12.935638
False,32768,12.207747
False,32768,12.178421
False,32768,12.159824
False,32768,12.152672
False,32768,12.156725
False,32768,6.599665
False,32768,6.571531
False,32768,6.723881
False,32768,6.673574
False,32768,8.928776
False,32768,12.969971
False,32768,11.959553
False,32768,12.159824
False,32768,12.930155
False,32768,12.929916
False,32768,12.729645
False,32768,12.933969
False,32768,12.948036
False,32768,12.930632
False,32768,12.734413
False,32768,12.662888
False,32768,12.202024
False,32768,12.172461
False,32768,12.149096
False,32768,12.125254
False,32768,12.145042
False,32768,12.13932
False,32768,12.014627
False,32768,12.052774
False,32768,12.218237
False,32768,12.961626
False,32768,12.827396
False,32768,12.194633
False,32768,12.799263
False,32768,12.725592
False,32768,12.946844
False,32768,12.941122
False,32768,12.906313
False,32768,12.934208
False,32768,12.931824
False,32768,13.063431
False,32768,12.582064
False,32768,12.201548
False,32768,12.181759
False,32768,12.149096
False,32768,12.147665
False,32768,12.151718
False,32768,12.131214
False,32768,12.178659
False,32768,12.162209
False,32768,12.914419
False,32768,12.788773
False,32768,12.256622
False,32768,13.118505
False,32768,12.952805
False,32768,12.921572
False,32768,12.943506
False,32768,12.935638
False,32768,12.917519
False,32768,12.721062
False,32768,12.940884
False,32768,12.143135
False,32768,12.161016
False,32768,12.145519
False,32768,12.137413
False,32768,12.167692
False,32768,12.151003
False,32768,12.121916
False,32768,12.155294
False,32768,12.138128
False,32768,12.907505
False,32768,12.927055
False,32768,12.937307
False,32768,12.720346
False,32768,13.049841
False,32768,12.942314
False,32768,12.950897
False,32768,12.933969
False,32768,12.936831
False,32768,12.763262
False,32768,12.900114
False,32768,12.919426
False,32768,12.143612
False,32768,12.143612
False,32768,12.643337
False,32768,12.183189
False,32768,12.166023
False,32768,12.193441
False,32768,12.13789
False,32768,12.182951
False,32768,12.949705
False,32768,12.938499
False,32768,12.929678
False,32768,12.959242
False,32768,12.754917
False,32768,12.929201
False,32768,13.041973
False,32768,12.963295
False,32768,12.154341
False,32768,11.966705
False,32768,12.170553
False,32768,12.127638
False,32768,12.151241
False,32768,12.162209
False,32768,12.140512
False,32768,12.176037
False,32768,6.916285
False,32768,11.978388
False,32768,12.190819
False,32768,12.223244
False,32768,12.93087
False,32768,12.922525
False,32768,12.953997
False,32768,11.962891
False,32768,11.978149
False,32768,12.154579
False,32768,12.162685
False,32768,12.279034
False,32768,12.328148
False,32768,12.197733
False,32768,12.247801
False,32768,12.153864
False,32768,12.132883
False,32768,12.155771
False,32768,12.165308
False,32768,12.179613
False,32768,12.160063
False,32768,12.197495
False,32768,12.181759
False,32768,12.291193
False,32768,13.070583
False,32768,13.177395
False,32768,13.108015
False,32768,13.093948
False,32768,12.300968
False,32768,12.304306
False,32768,12.321472
False,32768,12.291193
False,32768,12.310505
False,65536,12.553215
False,65536,12.346745
False,65536,12.397051
False,65536,12.425423
False,65536,12.696743
False,65536,20.060778
False,65536,19.389391
False,65536,22.464037
False,65536,20.358324
False,65536,19.382
False,65536,25.197506
False,65536,24.583101
False,65536,24.728775
False,65536,24.61791
False,65536,24.58334
False,65536,25.813103
False,65536,24.629593
False,65536,24.082184
False,65536,24.226427
False,65536,24.195433
False,65536,24.260044
False,65536,24.296284
False,65536,24.343252
False,65536,24.252415
False,65536,24.739265
False,65536,24.083138
False,65536,24.277449
False,65536,25.799036
False,65536,25.005579
False,65536,25.8708
False,65536,25.863647
False,65536,25.815248
False,65536,25.856733
False,65536,25.689602
False,65536,25.915146
False,65536,25.685787
False,65536,25.803804
False,65536,25.763035
False,65536,24.261236
False,65536,24.18828
False,65536,24.219513
False,65536,25.836706
False,65536,25.799751
False,65536,25.83003
False,65536,25.979042
False,65536,24.038553
False,65536,24.385452
False,65536,25.912046
False,65536,25.84362
False,65536,24.112225
False,65536,24.231911
False,65536,24.236441
False,65536,24.256468
False,65536,25.901794
False,65536,25.851011
False,65536,25.644302
False,65536,25.874615
False,65536,25.851965
False,65536,24.335861
False,65536,24.277449
False,65536,25.931358
False,65536,25.860786
False,65536,25.871992
False,65536,24.521351
False,65536,25.363684
False,65536,24.092436
False,65536,24.415016
False,65536,25.768518
False,65536,25.876999
False,65536,25.792837
False,65536,24.255276
False,65536,24.235964
False,65536,24.262905
False,65536,24.204016
False,65536,24.221182
False,65536,24.050474
False,65536,24.228811
False,65536,24.791241
False,65536,24.276972
False,65536,24.216652
False,65536,24.190187
False,65536,24.274349
False,65536,24.2033
False,65536,24.230719
False,65536,25.778532
False,65536,24.052382
False,65536,24.257183
False,65536,24.375677
False,65536,24.400234
False,65536,25.693178
False,65536,24.261236
False,65536,24.087906
False,65536,27.151346
False,65536,24.507046
False,65536,23.844719
False,65536,18.883228
False,65536,18.930912
False,65536,23.714781
False,65536,19.036531
False,65536,27.500868
False,65536,27.978897
False,65536,25.640249
False,65536,25.872707
False,65536,25.800943
False,65536,25.856733
False,65536,24.09482
False,65536,24.269342
False,65536,25.813103
False,65536,25.951862
False,65536,25.979519
False,65536,25.787115
False,65536,24.102688
False,65536,24.277925
False,65536,24.071217
False,65536,24.052858
False,65536,24.090528
False,65536,24.298906
False,65536,24.27578
False,65536,24.313688
False,65536,24.376631
False,65536,24.399281
False,65536,24.36924
False,65536,24.252415
False,65536,24.259806
False,65536,25.707483
False,65536,24.121523
False,65536,24.386644
False,65536,25.908709
False,65536,25.927782
False,65536,25.978804
False,65536,25.880575
False,65536,24.407625
False,65536,24.343729
False,65536,24.087667
False,65536,24.339437
False,65536,24.050474
False,65536,24.256229
False,65536,25.840521
False,65536,25.709867
False,65536,24.223328
False,65536,24.241209
False,65536,24.282455
False,65536,24.413109
False,65536,24.276495
False,65536,25.850534
False,65536,24.131298
False,65536,24.285555
False,65536,25.849342
False,65536,25.778055
False,65536,25.855303
False,65536,25.913954
False,65536,25.50292
False,65536,24.381161
False,65536,24.417162
False,65536,24.287701
False,65536,24.084568
False,65536,24.278879
False,65536,24.274588
False,65536,24.294138
False,65536,24.265289
False,65536,24.250269
False,65536,25.868654
False,65536,24.282694
False,65536,24.056911
False,65536,25.977612
False,65536,24.16563
False,65536,24.344921
False,65536,24.313211
False,65536,24.205923
False,65536,24.327517
False,65536,24.275303
False,65536,24.208069
False,65536,24.240017
False,65536,25.879622
False,65536,25.865078
False,65536,25.681496
False,65536,25.852442
False,65536,25.943995
False,65536,25.823116
False,65536,24.241924
False,65536,24.271965
False,65536,24.269104
False,65536,24.26219
False,65536,24.258614
False,65536,25.800228
False,65536,24.222374
False,65536,24.404526
False,65536,25.841951
False,65536,25.957584
False,65536,25.850534
False,65536,25.778055
False,65536,25.823593
False,65536,25.403261
False,65536,24.105549
False,65536,24.258375
False,65536,24.037123
False,65536,24.342775
False,65536,25.960922
False,65536,24.839401
False,65536,24.422646
False,65536,24.285316
False,65536,24.194717
False,65536,24.276018
False,65536,24.269104
False,65536,26.132584
False,65536,24.226665
False,65536,24.423599
False,65536,25.696993
False,65536,24.445295
False,65536,25.799513
False,65536,25.860786
False,65536,25.809288
False,65536,25.813818
False,65536,24.16873
False,65536,24.267197
False,65536,24.069071
False,65536,24.266481
False,65536,24.186373
False,65536,24.298191
False,65536,24.262667
False,65536,24.23358
False,65536,25.899887
False,65536,24.255991
False,65536,24.297953
False,65536,25.820732
False,65536,24.383068
False,65536,24.243355
False,65536,25.870323
False,65536,25.85268
False,65536,25.927782
False,65536,26.00956
False,65536,25.890589
False,65536,25.839329
False,65536,25.33102
False,65536,24.238586
False,65536,24.073601
False,65536,24.265528
False,65536,24.280787
False,65536,24.292469
False,65536,24.270773
False,65536,24.296999
False,65536,24.383068
False,65536,24.24407
False,65536,24.277449
False,65536,25.806904
False,65536,24.577141
False,65536,24.290085
False,65536,24.247408
False,65536,24.26362
False,65536,24.197102
False,65536,24.269342
False,65536,24.371624
False,65536,24.291754
False,65536,24.301529
False,65536,24.290085
False,65536,24.105072
False,65536,24.297953
False,65536,25.866032
False,65536,25.840282
False,65536,24.260521
False,65536,24.245024
False,65536,24.277449
False,65536,24.387121
False,65536,24.283171
False,65536,24.478674
False,65536,24.111032
False,65536,24.28937
False,65536,25.92063
False,65536,25.867462
False,65536,25.892258
False,65536,25.878429
False,65536,25.878906
False,65536,25.941849
False,65536,24.123192
False,65536,24.292231
False,65536,24.056196
False,65536,24.237156
False,65536,24.309158
False,65536,24.264574
False,65536,24.250984
False,65536,24.238586
False,65536,25.424242
False,65536,25.86627
False,65536,25.104523
False,65536,25.981665
False,65536,24.060488
False,65536,24.331331
False,65536,24.596453
False,65536,24.298429
False,65536,24.274349
False,65536,24.312496
False,65536,24.233341
False,65536,24.31488
False,65536,25.352001
False,65536,25.898457
False,65536,24.096012
False,65536,24.343491
False,65536,24.386168
False,65536,24.282694
False,65536,24.32394
False,65536,24.283171
False,65536,24.247169
False,65536,24.259567
False,65536,24.303198
False,65536,24.262905
False,65536,25.159836
False,65536,26.003599
False,65536,25.879145
False,65536,25.936365
False,65536,25.892258
False,65536,25.903225
False,65536,25.873899
False,65536,25.820732
False,65536,25.877953
False,65536,25.864363
False,65536,24.870157
False,65536,24.344444
False,65536,24.56069
False,65536,24.103403
False,65536,24.041414
False,65536,23.982525
False,65536,24.053812
False,65536,24.062634
False,65536,24.067163
False,65536,24.004459
False,65536,24.036646
False,65536,24.039507
False,65536,24.01042
False,65536,24.108648
False,65536,23.967266
False,65536,24.047613
False,65536,24.00589
